x	y 
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3900.0	2050.0
3895.0	2050.0
3887.0	2050.0
3879.0	2050.0
3871.0	2050.0
3864.0	2050.0
3855.0	2050.0
3847.0	2050.0
3840.0	2050.0
3832.0	2050.0
3825.0	2050.0
3818.0	2050.0
3811.0	2050.0
3805.0	2050.0
3798.0	2050.0
3792.0	2050.0
3786.0	2050.0
3780.0	2050.0
3774.0	2050.0
3769.0	2050.0
3764.0	2050.0
3758.0	2050.0
3753.0	2050.0
3749.0	2050.0
3744.0	2050.0
3739.0	2050.0
3734.0	2050.0
3730.0	2050.0
3725.0	2050.0
3720.0	2050.0
3716.0	2050.0
3712.0	2050.0
3707.0	2050.0
3703.0	2050.0
3700.0	2050.0
3696.0	2050.0
3692.0	2050.0
3689.0	2050.0
3685.0	2050.0
3682.0	2050.0
3679.0	2050.0
3676.0	2050.0
3673.0	2050.0
3671.0	2050.0
3669.0	2050.0
3668.0	2050.0
3667.0	2050.0
3666.0	2050.0
3665.0	2050.0
3664.0	2050.0
3663.0	2050.0
3662.0	2050.0
3661.0	2050.0
3660.0	2050.0
3659.0	2050.0
3658.0	2050.0
3658.0	2050.0
3657.0	2050.0
3656.0	2050.0
3655.0	2050.0
3654.0	2050.0
3654.0	2050.0
3653.0	2050.0
3653.0	2050.0
3652.0	2050.0
3652.0	2050.0
3651.0	2050.0
3650.0	2050.0
3650.0	2050.0
3650.0	2050.0
3649.0	2050.0
3649.0	2050.0
3648.0	2050.0
3648.0	2050.0
3647.0	2050.0
3647.0	2050.0
3646.0	2050.0
3646.0	2050.0
3645.0	2050.0
3645.0	2050.0
3645.0	2050.0
3644.0	2050.0
3642.0	2050.0
3641.0	2050.0
3639.0	2050.0
3638.0	2050.0
3637.0	2050.0
3636.0	2050.0
3635.0	2050.0
3633.0	2050.0
3633.0	2050.0
3632.0	2050.0
3631.0	2050.0
3631.0	2050.0
3630.0	2050.0
3629.0	2050.0
3629.0	2050.0
3629.0	2050.0
3630.0	2050.0
3630.0	2050.0
3631.0	2050.0
3631.0	2050.0
3632.0	2050.0
3632.0	2050.0
3632.0	2050.0
3633.0	2050.0
3633.0	2050.0
3633.0	2050.0
3634.0	2050.0
3634.0	2050.0
3634.0	2050.0
3634.0	2050.0
3634.0	2050.0
3634.0	2050.0
3633.0	2050.0
3632.0	2050.0
3632.0	2050.0
3631.0	2050.0
3631.0	2050.0
3630.0	2050.0
3629.0	2050.0
3628.0	2050.0
3627.0	2050.0
3627.0	2050.0
3626.0	2050.0
3625.0	2050.0
3624.0	2050.0
3624.0	2050.0
3623.0	2050.0
3623.0	2050.0
3622.0	2050.0
3622.0	2050.0
3621.0	2050.0
3620.0	2050.0
3620.0	2050.0
3619.0	2050.0
3619.0	2050.0
3618.0	2050.0
3618.0	2050.0
3618.0	2050.0
3617.0	2050.0
3617.0	2050.0
3617.0	2050.0
3616.0	2050.0
3616.0	2050.0
3611.0	2050.0
3601.0	2050.0
3593.0	2050.0
3584.0	2050.0
3576.0	2050.0
3567.0	2050.0
3560.0	2050.0
3552.0	2050.0
3544.0	2050.0
3537.0	2050.0
3530.0	2050.0
3524.0	2050.0
3517.0	2050.0
3511.0	2050.0
3504.0	2050.0
3498.0	2050.0
3493.0	2050.0
3487.0	2050.0
3481.0	2050.0
3476.0	2050.0
3471.0	2050.0
3466.0	2050.0
3461.0	2050.0
3456.0	2050.0
3452.0	2050.0
3447.0	2050.0
3443.0	2050.0
3439.0	2050.0
3435.0	2050.0
3431.0	2050.0
3427.0	2050.0
3424.0	2050.0
3420.0	2050.0
3417.0	2050.0
3413.0	2050.0
3410.0	2050.0
3407.0	2050.0
3404.0	2050.0
3401.0	2050.0
3398.0	2050.0
3395.0	2050.0
3392.0	2050.0
3390.0	2050.0
3387.0	2050.0
3385.0	2050.0
3382.0	2050.0
3380.0	2050.0
3378.0	2050.0
3375.0	2050.0
3373.0	2050.0
3371.0	2050.0
3369.0	2050.0
3367.0	2050.0
3365.0	2050.0
3364.0	2050.0
3362.0	2050.0
3360.0	2050.0
3358.0	2050.0
3357.0	2050.0
3355.0	2050.0
3354.0	2050.0
3352.0	2050.0
3351.0	2050.0
3349.0	2050.0
3348.0	2050.0
3347.0	2050.0
3346.0	2050.0
3344.0	2050.0
3343.0	2050.0
3342.0	2050.0
3341.0	2050.0
3340.0	2050.0
3339.0	2050.0
3338.0	2050.0
3337.0	2050.0
3336.0	2050.0
3335.0	2050.0
3334.0	2050.0
3333.0	2050.0
3332.0	2050.0
3331.0	2050.0
3330.0	2050.0
3330.0	2050.0
3329.0	2050.0
3328.0	2050.0
3327.0	2050.0
3327.0	2050.0
3326.0	2050.0
3325.0	2050.0
3325.0	2050.0
3324.0	2050.0
3324.0	2050.0
3323.0	2050.0
3323.0	2050.0
3322.0	2050.0
3321.0	2050.0
3321.0	2050.0
3320.0	2050.0
3320.0	2050.0
3320.0	2050.0
