x	y 
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
1.0290977	1.2619865
0.7508363	2.1172028
0.6927601	2.1264753
0.6927601	2.1264753
0.6927601	2.1264753
0.6927601	2.1264753
0.9919743	1.5528181
1.0558107	1.5036732
1.0558107	1.5036732
1.0435327	1.4848315
1.0104661	1.5058304
1.0104661	1.5058304
1.0104661	1.5058304
1.0104661	1.5058304
1.0530294	1.5415238
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
1.0242984	1.5839338
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
-0.27796927	0.83785975
0.7978966	1.5678107
0.8178217	1.5429295
0.815007	1.5595249
0.815007	1.5595249
0.8181542	1.5448698
0.8181542	1.5448698
0.8181542	1.5448698
1.0344056	1.4005675
1.0344056	1.4005675
1.0302619	1.4245577
1.0258629	1.4440438
1.0258192	1.4601408
1.0335128	1.4645963
1.0106989	1.4677503
1.0106989	1.4677503
1.0178096	1.4537688
1.0180362	1.4671779
1.0053693	1.4889662
1.0053693	1.4889662
1.0200379	1.4604968
1.0183818	1.4696097
1.0166026	1.4593387
1.0085096	1.4858547
1.010085	1.4690448
1.0088918	1.4873047
1.0119023	1.4602745
1.0119023	1.4602745
0.9882056	1.4472598
0.9882056	1.4472598
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.93334526	1.1247915
0.6276096	0.3717467
0.6231533	0.34596795
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
0.57134205	0.29648942
